names,mu_star,mu_star_conf,reference_product,score,mu_star_local_relative,mu_star_local_relative_conf
"'market for hard coal' (kilogram, CN, None)",0.04416837465432493,0.015926438763992613,_smelting_and_refining_of_nickel_concentrate__7__Ni___kilogram__CN__None_,1.1057648790990613,3.9943730795928136,1.4403096955809378
